6896,2025-03-04 21:19:21.182059,Nordrhein-Westfalen,Tischler/in,989
6897,2025-03-04 21:19:21.182059,Nordrhein-Westfalen,Verkaeufer/in,4026
6898,2025-03-04 21:19:21.182059,Nordrhein-Westfalen,Vertriebsassistent/in,387
6899,2025-03-04 21:19:21.182059,Nordrhein-Westfalen,Zahnmedizinische/r Fachangestellte/r,1227
6900,2025-03-04 21:19:21.182059,Nordrhein-Westfalen,Zerspanungsmechaniker/in,873
6901,2025-03-04 21:19:21.182059,Hessen,Altenpflegehelfer/in,376
6902,2025-03-04 21:19:21.182059,Hessen,Altenpfleger/in,440
6903,2025-03-04 21:19:21.182059,Hessen,Anlagenmechaniker/in,186
6904,2025-03-04 21:19:21.182059,Hessen,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",473
6905,2025-03-04 21:19:21.182059,Hessen,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),136
6906,2025-03-04 21:19:21.182059,Hessen,Aussendienstmitarbeiter/in,193
6907,2025-03-04 21:19:21.182059,Hessen,Bankkaufmann/-frau,216
6908,2025-03-04 21:19:21.182059,Hessen,Bauleiter/in,163
6909,2025-03-04 21:19:21.182059,Hessen,Berufskraftfahrer/in,627
6910,2025-03-04 21:19:21.182059,Hessen,Betreuungskraft / Alltagsbegleiter/in,168
6911,2025-03-04 21:19:21.182059,Hessen,Betriebsschlosser/in,169
6912,2025-03-04 21:19:21.182059,Hessen,Betriebswirt/in (Hochschule),263
6913,2025-03-04 21:19:21.182059,Hessen,Buchhalter/in,393
6914,2025-03-04 21:19:21.182059,Hessen,Bueroassistent/in,186
6915,2025-03-04 21:19:21.182059,Hessen,Buerokaufmann/-frau,464
6916,2025-03-04 21:19:21.182059,Hessen,Callcenteragent/in,135
6917,2025-03-04 21:19:21.182059,Hessen,Chemikant/in,124
6918,2025-03-04 21:19:21.182059,Hessen,Controller/in,121
6919,2025-03-04 21:19:21.182059,Hessen,Dachdecker/in,118
6920,2025-03-04 21:19:21.182059,Hessen,Einkaeufer/in,129
6921,2025-03-04 21:19:21.182059,Hessen,Einzelhandelskaufmann/-frau,292
6922,2025-03-04 21:19:21.182059,Hessen,Elektroinstallateur/in,234
6923,2025-03-04 21:19:21.182059,Hessen,Elektroniker/in - Betriebstechnik,484
6924,2025-03-04 21:19:21.182059,Hessen,Elektroniker/in - Energie- und Gebaeudetechnik,467
6925,2025-03-04 21:19:21.182059,Hessen,Elektroniker/in - Geraete und Systeme,143
6926,2025-03-04 21:19:21.182059,Hessen,Elektrotechnikermeister/in/B. Prof. Elektrotechn.-Handwerk,115
6927,2025-03-04 21:19:21.182059,Hessen,Empfangskraft,150
6928,2025-03-04 21:19:21.182059,Hessen,Ergotherapeut/in,188
6929,2025-03-04 21:19:21.182059,Hessen,Erzieher/in,993
6930,2025-03-04 21:19:21.182059,Hessen,Fachinformatiker/in - Systemintegration,219
6931,2025-03-04 21:19:21.182059,Hessen,Fachkraft - Lagerlogistik,640
6932,2025-03-04 21:19:21.182059,Hessen,Fachlagerist/in,220
6933,2025-03-04 21:19:21.182059,Hessen,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),148
6934,2025-03-04 21:19:21.182059,Hessen,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),226
6935,2025-03-04 21:19:21.182059,Hessen,"Filialleiter/in, Verkaufsstellenleiter/in",466
6936,2025-03-04 21:19:21.182059,Hessen,Finanzbuchhalter/in,194
6937,2025-03-04 21:19:21.182059,Hessen,Friseur/in,201
6938,2025-03-04 21:19:21.182059,Hessen,Gabelstaplerfahrer/in,760
6939,2025-03-04 21:19:21.182059,Hessen,Gebaeudereiniger/in,248
6940,2025-03-04 21:19:21.182059,Hessen,Gesundheits- und Krankenpfleger/in,251
6941,2025-03-04 21:19:21.182059,Hessen,Gaertner/in - Garten- und Landschaftsbau,219
6942,2025-03-04 21:19:21.182059,Hessen,Hausmeister/in,195
6943,2025-03-04 21:19:21.182059,Hessen,Hauswirtschafter/in,124
6944,2025-03-04 21:19:21.182059,Hessen,Helfer/in - Chemie- und Pharmatechnik,190
6945,2025-03-04 21:19:21.182059,Hessen,Helfer/in - Elektro,165
6946,2025-03-04 21:19:21.182059,Hessen,Helfer/in - Hauswirtschaft,137
6947,2025-03-04 21:19:21.182059,Hessen,"Helfer/in - Kunststoff, Kautschuk",154
6948,2025-03-04 21:19:21.182059,Hessen,Helfer/in - Kueche,270
6949,2025-03-04 21:19:21.182059,Hessen,"Helfer/in - Lagerwirtschaft, Transport",707
6950,2025-03-04 21:19:21.182059,Hessen,Helfer/in - Metallbearbeitung,226
6951,2025-03-04 21:19:21.182059,Hessen,Helfer/in - Reinigung,727
6952,2025-03-04 21:19:21.182059,Hessen,Helfer/in - Verkauf,836
6953,2025-03-04 21:19:21.182059,Hessen,IT-Berater/in,192
6954,2025-03-04 21:19:21.182059,Hessen,IT-Systemadministrator/in,184
6955,2025-03-04 21:19:21.182059,Hessen,Industrieelektriker/in - Betriebstechnik,112
6956,2025-03-04 21:19:21.182059,Hessen,Industriekaufmann/-frau,211
6957,2025-03-04 21:19:21.182059,Hessen,Industriemechaniker/in,580
6958,2025-03-04 21:19:21.182059,Hessen,Informatiker/in,267
6959,2025-03-04 21:19:21.182059,Hessen,Ingenieur/in - Bau,257
6960,2025-03-04 21:19:21.182059,Hessen,Ingenieur/in - Elektrotechnik,405
6961,2025-03-04 21:19:21.182059,Hessen,Ingenieur/in - Maschinenbau,225
6962,2025-03-04 21:19:21.182059,Hessen,Kassierer/in (Handel),199
6963,2025-03-04 21:19:21.182059,Hessen,Kaufmann/-frau - Bueromanagement,309
6964,2025-03-04 21:19:21.182059,Hessen,Kaufmann/-frau - Einzelhandel,317
6965,2025-03-04 21:19:21.182059,Hessen,Kaufmann/-frau - Spedition und Logistikdienstleistung,116
6966,2025-03-04 21:19:21.182059,Hessen,Kaufmaennische Fachkraft,341
6967,2025-03-04 21:19:21.182059,Hessen,Koch/Koechin,389
6968,2025-03-04 21:19:21.182059,Hessen,Kommissionierer/in,296
6969,2025-03-04 21:19:21.182059,Hessen,Kraftfahrzeugmechaniker/in,144
6970,2025-03-04 21:19:21.182059,Hessen,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,162
6971,2025-03-04 21:19:21.182059,Hessen,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,344
6972,2025-03-04 21:19:21.182059,Hessen,Kundendienstberater/in,110
6973,2025-03-04 21:19:21.182059,Hessen,Lager- und Transportarbeiter/in,422
6974,2025-03-04 21:19:21.182059,Hessen,Maler/in und Lackierer/in - Maler/in,121
6975,2025-03-04 21:19:21.182059,Hessen,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),521
6976,2025-03-04 21:19:21.182059,Hessen,"Maschinen- und Anlagenfuehrer/in - Metall-, Kunststofftechnik",165
6977,2025-03-04 21:19:21.182059,Hessen,Mechatroniker/in,506
6978,2025-03-04 21:19:21.182059,Hessen,Medizinische/r Fachangestellte/r,418
6979,2025-03-04 21:19:21.182059,Hessen,Metallbauer/in - Konstruktionstechnik,170
6980,2025-03-04 21:19:21.182059,Hessen,Personalsachbearbeiter/in,198
6981,2025-03-04 21:19:21.182059,Hessen,Pflegefachmann/-frau (Altenpflege),275
6982,2025-03-04 21:19:21.182059,Hessen,Pflegefachmann/-frau (Ausbildung),130
6983,2025-03-04 21:19:21.182059,Hessen,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),135
6984,2025-03-04 21:19:21.182059,Hessen,Physiotherapeut/in,342
6985,2025-03-04 21:19:21.182059,Hessen,Projektleiter/in,237
6986,2025-03-04 21:19:21.182059,Hessen,Rechtsanwaltsfachangestellte/r,117
6987,2025-03-04 21:19:21.182059,Hessen,Sales-Manager/in,182
6988,2025-03-04 21:19:21.182059,Hessen,Schweisser/in,192
6989,2025-03-04 21:19:21.182059,Hessen,Servicekraft - Gastronomie und Gastgewerbe,443
6990,2025-03-04 21:19:21.182059,Hessen,Sicherheitsmitarbeiter/in,214
6991,2025-03-04 21:19:21.182059,Hessen,Softwareentwickler/in,233
6992,2025-03-04 21:19:21.182059,Hessen,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,556
6993,2025-03-04 21:19:21.182059,Hessen,Speditionskaufmann/-frau,130
6994,2025-03-04 21:19:21.182059,Hessen,Steuerfachangestellte/r,397
6995,2025-03-04 21:19:21.182059,Hessen,Tischler/in,258
6996,2025-03-04 21:19:21.182059,Hessen,Verkaeufer/in,1819
6997,2025-03-04 21:19:21.182059,Hessen,Vertriebsassistent/in,180
6998,2025-03-04 21:19:21.182059,Hessen,Wirtschaftsinformatiker/in (Hochschule),133
6999,2025-03-04 21:19:21.182059,Hessen,Zahnmedizinische/r Fachangestellte/r,339
7000,2025-03-04 21:19:21.182059,Hessen,Zerspanungsmechaniker/in,192
7001,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Altenpflegehelfer/in,198
7002,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Altenpfleger/in,354
7003,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Anlagenmechaniker/in,146
7004,2025-03-04 21:19:21.182059,Rheinland-Pfalz,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",376
7005,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),114
7006,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Aussendienstmitarbeiter/in,126
7007,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Bauleiter/in,93
7008,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Berufskraftfahrer/in,593
7009,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Betreuungskraft / Alltagsbegleiter/in,107
7010,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Betriebsschlosser/in,202
7011,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Buchhalter/in,150
7012,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Bueroassistent/in,78
7013,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Buerokaufmann/-frau,302
7014,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Dachdecker/in,172
7015,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Einzelhandelskaufmann/-frau,170
7016,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Elektroinstallateur/in,181
7017,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Elektroniker/in - Betriebstechnik,351
7018,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Elektroniker/in - Energie- und Gebaeudetechnik,305
7019,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Ergotherapeut/in,161
7020,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Erzieher/in,514
7021,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Fachinformatiker/in - Systemintegration,119
7022,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Fachkraft - Lagerlogistik,389
7023,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Fachlagerist/in,178
7024,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),304
7025,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),194
7026,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Fahrzeuglackierer/in,127
7027,2025-03-04 21:19:21.182059,Rheinland-Pfalz,"Filialleiter/in, Verkaufsstellenleiter/in",461
7028,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Finanzbuchhalter/in,112
7029,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Fleischer/in,76
7030,2025-03-04 21:19:21.182059,Rheinland-Pfalz,"Fliesen-, Platten- und Mosaikleger/in",73
7031,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Friseur/in,135
7032,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Gabelstaplerfahrer/in,678
7033,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Gebaeudereiniger/in,155
7034,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Gesundheits- und Krankenpfleger/in,142
7035,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Gaertner/in - Garten- und Landschaftsbau,155
7036,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Hausmeister/in,128
7037,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Hauswirtschafter/in,127
7038,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Heilerziehungspfleger/in,105
7039,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Helfer/in - Altenpflege/Persoenliche Assistenz,72
7040,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Helfer/in - Ausbau,99
7041,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Helfer/in - Chemie- und Pharmatechnik,96
7042,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Helfer/in - Elektro,124
7043,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Helfer/in - Gartenbau,87
7044,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Helfer/in - Hauswirtschaft,88
7045,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Helfer/in - Hochbau,86
7046,2025-03-04 21:19:21.182059,Rheinland-Pfalz,"Helfer/in - Kunststoff, Kautschuk",184
7047,2025-03-04 21:19:21.182059,Rheinland-Pfalz,"Helfer/in - Kurier-, Zustell- und Postdienstleistungen",87
7048,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Helfer/in - Kueche,269
7049,2025-03-04 21:19:21.182059,Rheinland-Pfalz,"Helfer/in - Lagerwirtschaft, Transport",476
7050,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Helfer/in - Lebensmittelherstellung,101
7051,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Helfer/in - Metallbau,122
7052,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Helfer/in - Metallbearbeitung,252
7053,2025-03-04 21:19:21.182059,Rheinland-Pfalz,"Helfer/in - Papier, Verpackung",92
7054,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Helfer/in - Reinigung,584
7055,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Helfer/in - Verkauf,717
7056,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Industrieelektriker/in - Betriebstechnik,111
7057,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Industriekaufmann/-frau,112
7058,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Industriemechaniker/in,449
7059,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Ingenieur/in - Bau,97
7060,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Ingenieur/in - Elektrotechnik,118
7061,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Ingenieur/in - Maschinenbau,81
7062,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Kassierer/in (Handel),159
7063,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Kaufmann/-frau - Bueromanagement,268
7064,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Kaufmann/-frau - Einzelhandel,191
7065,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Kaufmaennische Fachkraft,218
7066,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Koch/Koechin,352
7067,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Kommissionierer/in,175
7068,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Konstruktionsmechaniker/in,105
7069,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Kraftfahrzeugmechaniker/in,131
7070,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Kraftfahrzeugmechatroniker/in - Nutzfahrzeugtechnik,156
7071,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,300
7072,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Lager- und Transportarbeiter/in,337
7073,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Maler/in und Lackierer/in - Gestaltung und Instandhaltung,73
7074,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Maler/in und Lackierer/in - Maler/in,98
7075,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),491
7076,2025-03-04 21:19:21.182059,Rheinland-Pfalz,"Maschinen- und Anlagenfuehrer/in - Metall-, Kunststofftechnik",123
7077,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Maurer/in,88
7078,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Mechatroniker/in,283
7079,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Medizinische/r Fachangestellte/r,300
7080,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Metallbauer/in - Konstruktionstechnik,186
7081,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Montierer/in,73
7082,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Personalsachbearbeiter/in,80
7083,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Pflegefachmann/-frau (Altenpflege),176
7084,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Pflegefachmann/-frau (Ausbildung),81
7085,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),104
7086,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Physiotherapeut/in,365
7087,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Projektleiter/in,85
7088,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Paedagoge/Paedagogin,74
7089,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Rechtsanwaltsfachangestellte/r,75
7090,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Restaurantfachmann/-frau,76
7091,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Schweisser/in,170
7092,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Servicekraft - Gastronomie und Gastgewerbe,345
7093,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Sicherheitsmitarbeiter/in,116
7094,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,322
7095,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Steuerfachangestellte/r,243
7096,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Tischler/in,243
7097,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Verkaeufer/in,1288
7098,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Vertriebsassistent/in,108
7099,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Zahnmedizinische/r Fachangestellte/r,295
7100,2025-03-04 21:19:21.182059,Rheinland-Pfalz,Zerspanungsmechaniker/in,167
7101,2025-03-04 21:19:21.182059,Baden-Württemberg,Altenpflegehelfer/in,415
7102,2025-03-04 21:19:21.182059,Baden-Württemberg,Altenpfleger/in,831
7103,2025-03-04 21:19:21.182059,Baden-Württemberg,Anlagenmechaniker/in,304
7104,2025-03-04 21:19:21.182059,Baden-Württemberg,"Anlagenmechaniker/in - Sanitaer-, Heizungs- und Klimatechnik",836
7105,2025-03-04 21:19:21.182059,Baden-Württemberg,Auslieferungsfahrer/in (nicht Verkaufsfahrer/in),224
7106,2025-03-04 21:19:21.182059,Baden-Württemberg,Aussendienstmitarbeiter/in,368
7107,2025-03-04 21:19:21.182059,Baden-Württemberg,Bankkaufmann/-frau,232
7108,2025-03-04 21:19:21.182059,Baden-Württemberg,Bauleiter/in,341
7109,2025-03-04 21:19:21.182059,Baden-Württemberg,Berufskraftfahrer/in,1098
7110,2025-03-04 21:19:21.182059,Baden-Württemberg,Betreuungskraft / Alltagsbegleiter/in,322
7111,2025-03-04 21:19:21.182059,Baden-Württemberg,Betriebsschlosser/in,345
7112,2025-03-04 21:19:21.182059,Baden-Württemberg,Buchhalter/in,737
7113,2025-03-04 21:19:21.182059,Baden-Württemberg,Bueroassistent/in,266
7114,2025-03-04 21:19:21.182059,Baden-Württemberg,Buerokaufmann/-frau,1011
7115,2025-03-04 21:19:21.182059,Baden-Württemberg,CNC-Dreher/in,400
7116,2025-03-04 21:19:21.182059,Baden-Württemberg,CNC-Fraeser/in,366
7117,2025-03-04 21:19:21.182059,Baden-Württemberg,Controller/in,249
7118,2025-03-04 21:19:21.182059,Baden-Württemberg,Einkaeufer/in,330
7119,2025-03-04 21:19:21.182059,Baden-Württemberg,Einzelhandelskaufmann/-frau,483
7120,2025-03-04 21:19:21.182059,Baden-Württemberg,Elektroinstallateur/in,415
7121,2025-03-04 21:19:21.182059,Baden-Württemberg,Elektroniker/in - Betriebstechnik,691
7122,2025-03-04 21:19:21.182059,Baden-Württemberg,Elektroniker/in - Energie- und Gebaeudetechnik,701
7123,2025-03-04 21:19:21.182059,Baden-Württemberg,Elektroniker/in - Geraete und Systeme,285
7124,2025-03-04 21:19:21.182059,Baden-Württemberg,Empfangskraft,223
7125,2025-03-04 21:19:21.182059,Baden-Württemberg,Ergotherapeut/in,257
7126,2025-03-04 21:19:21.182059,Baden-Württemberg,Erzieher/in,1370
7127,2025-03-04 21:19:21.182059,Baden-Württemberg,Fachinformatiker/in - Systemintegration,389
7128,2025-03-04 21:19:21.182059,Baden-Württemberg,Fachkraft - Lagerlogistik,1412
7129,2025-03-04 21:19:21.182059,Baden-Württemberg,Fachlagerist/in,566
7130,2025-03-04 21:19:21.182059,Baden-Württemberg,Fachverkaeufer/in - Lebensmittelhandwerk (Baeckerei),421
7131,2025-03-04 21:19:21.182059,Baden-Württemberg,Fachverkaeufer/in - Lebensmittelhandwerk (Fleischerei),311
7132,2025-03-04 21:19:21.182059,Baden-Württemberg,"Filialleiter/in, Verkaufsstellenleiter/in",982
7133,2025-03-04 21:19:21.182059,Baden-Württemberg,Finanzbuchhalter/in,497
7134,2025-03-04 21:19:21.182059,Baden-Württemberg,Forschungs- und Entwicklungsingenieur/in,230
7135,2025-03-04 21:19:21.182059,Baden-Württemberg,Friseur/in,344
7136,2025-03-04 21:19:21.182059,Baden-Württemberg,Gabelstaplerfahrer/in,1638
7137,2025-03-04 21:19:21.182059,Baden-Württemberg,Gebaeudereiniger/in,317
7138,2025-03-04 21:19:21.182059,Baden-Württemberg,Gesundheits- und Krankenpfleger/in,514
7139,2025-03-04 21:19:21.182059,Baden-Württemberg,Gaertner/in - Garten- und Landschaftsbau,357
7140,2025-03-04 21:19:21.182059,Baden-Württemberg,Hausmeister/in,313
7141,2025-03-04 21:19:21.182059,Baden-Württemberg,Hauswirtschafter/in,241
7142,2025-03-04 21:19:21.182059,Baden-Württemberg,Heilerziehungspfleger/in,396
7143,2025-03-04 21:19:21.182059,Baden-Württemberg,Helfer/in - Chemie- und Pharmatechnik,254
7144,2025-03-04 21:19:21.182059,Baden-Württemberg,Helfer/in - Elektro,574
7145,2025-03-04 21:19:21.182059,Baden-Württemberg,"Helfer/in - Kunststoff, Kautschuk",520
7146,2025-03-04 21:19:21.182059,Baden-Württemberg,Helfer/in - Kueche,613
7147,2025-03-04 21:19:21.182059,Baden-Württemberg,"Helfer/in - Lagerwirtschaft, Transport",1469
7148,2025-03-04 21:19:21.182059,Baden-Württemberg,Helfer/in - Metallbau,361
7149,2025-03-04 21:19:21.182059,Baden-Württemberg,Helfer/in - Metallbearbeitung,1132
7150,2025-03-04 21:19:21.182059,Baden-Württemberg,Helfer/in - Reinigung,1264
7151,2025-03-04 21:19:21.182059,Baden-Württemberg,Helfer/in - Verkauf,1273
7152,2025-03-04 21:19:21.182059,Baden-Württemberg,IT-Administrator/in,234
7153,2025-03-04 21:19:21.182059,Baden-Württemberg,IT-Berater/in,328
7154,2025-03-04 21:19:21.182059,Baden-Württemberg,IT-Systemadministrator/in,328
7155,2025-03-04 21:19:21.182059,Baden-Württemberg,Industrieelektriker/in - Betriebstechnik,330
7156,2025-03-04 21:19:21.182059,Baden-Württemberg,Industriekaufmann/-frau,522
7157,2025-03-04 21:19:21.182059,Baden-Württemberg,Industriemechaniker/in,1486
7158,2025-03-04 21:19:21.182059,Baden-Württemberg,Informatiker/in,419
7159,2025-03-04 21:19:21.182059,Baden-Württemberg,Ingenieur/in - Bau,357
7160,2025-03-04 21:19:21.182059,Baden-Württemberg,Ingenieur/in - Elektrotechnik,963
7161,2025-03-04 21:19:21.182059,Baden-Württemberg,Ingenieur/in - Maschinenbau,375
7162,2025-03-04 21:19:21.182059,Baden-Württemberg,Kassierer/in (Handel),410
7163,2025-03-04 21:19:21.182059,Baden-Württemberg,Kaufmann/-frau - Bueromanagement,524
7164,2025-03-04 21:19:21.182059,Baden-Württemberg,Kaufmann/-frau - Einzelhandel,489
7165,2025-03-04 21:19:21.182059,Baden-Württemberg,Kaufmaennische Fachkraft,732
7166,2025-03-04 21:19:21.182059,Baden-Württemberg,Koch/Koechin,753
7167,2025-03-04 21:19:21.182059,Baden-Württemberg,Kommissionierer/in,634
7168,2025-03-04 21:19:21.182059,Baden-Württemberg,Kraftfahrzeugmechaniker/in,300
7169,2025-03-04 21:19:21.182059,Baden-Württemberg,Kraftfahrzeugmechatroniker/in - Personenkraftwagentechnik,468
7170,2025-03-04 21:19:21.182059,Baden-Württemberg,Lager- und Transportarbeiter/in,839
7171,2025-03-04 21:19:21.182059,Baden-Württemberg,Lohn- und Gehaltsbuchhalter/in,233
7172,2025-03-04 21:19:21.182059,Baden-Württemberg,Maler/in und Lackierer/in - Maler/in,257
7173,2025-03-04 21:19:21.182059,Baden-Württemberg,Maschinen- und Anlagenfuehrer/in (o. Angabe des Schwerpunkts),1012
7174,2025-03-04 21:19:21.182059,Baden-Württemberg,"Maschinen- und Anlagenfuehrer/in - Metall-, Kunststofftechnik",358
7175,2025-03-04 21:19:21.182059,Baden-Württemberg,Mechatroniker/in,1058
7176,2025-03-04 21:19:21.182059,Baden-Württemberg,Medizinische/r Fachangestellte/r,938
7177,2025-03-04 21:19:21.182059,Baden-Württemberg,Metallbauer/in - Konstruktionstechnik,279
7178,2025-03-04 21:19:21.182059,Baden-Württemberg,Montierer/in,455
7179,2025-03-04 21:19:21.182059,Baden-Württemberg,Personalsachbearbeiter/in,372
7180,2025-03-04 21:19:21.182059,Baden-Württemberg,Pflegefachmann/-frau (Altenpflege),375
7181,2025-03-04 21:19:21.182059,Baden-Württemberg,Pflegefachmann/-frau (Ausbildung),326
7182,2025-03-04 21:19:21.182059,Baden-Württemberg,Pflegefachmann/-frau (Gesundheits- und Krankenpflege),235
7183,2025-03-04 21:19:21.182059,Baden-Württemberg,Physiotherapeut/in,565
7184,2025-03-04 21:19:21.182059,Baden-Württemberg,Projektleiter/in,497
7185,2025-03-04 21:19:21.182059,Baden-Württemberg,Rechtsanwaltsfachangestellte/r,240
7186,2025-03-04 21:19:21.182059,Baden-Württemberg,Sachbearbeiter/in - Einkauf,238
7187,2025-03-04 21:19:21.182059,Baden-Württemberg,Sales-Manager/in,299
7188,2025-03-04 21:19:21.182059,Baden-Württemberg,Schweisser/in,507
7189,2025-03-04 21:19:21.182059,Baden-Württemberg,Servicekraft - Gastronomie und Gastgewerbe,693
7190,2025-03-04 21:19:21.182059,Baden-Württemberg,Sicherheitsmitarbeiter/in,381
7191,2025-03-04 21:19:21.182059,Baden-Württemberg,Softwareentwickler/in,607
7192,2025-03-04 21:19:21.182059,Baden-Württemberg,Sozialarbeiter/in / Sozialpaedagoge/-paedagogin,808
7193,2025-03-04 21:19:21.182059,Baden-Württemberg,Steuerfachangestellte/r,506
7194,2025-03-04 21:19:21.182059,Baden-Württemberg,Tischler/in,438
7195,2025-03-04 21:19:21.182059,Baden-Württemberg,Verkaeufer/in,3197
7196,2025-03-04 21:19:21.182059,Baden-Württemberg,Vertriebsassistent/in,435
